image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/209.jpg,impulse_noise,1.0,1.0,0.8095238095238095,0.96875,0.9375,0.9897959183673468,0.96875,0.875,0.9583333333333334,0.9583333333333334,0.1180555555555555
../final_dataset/Cars_train/209.jpg,gaussian_blurring,1.0,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.9609375,0.765625,0.9791666666666666,0.9791666666666666,0.1319444444444444
../final_dataset/Cars_train/209.jpg,jpeg_compression,0.96875,0.984375,0.8333333333333334,0.96875,0.9375,0.9897959183673468,0.96875,0.796875,0.9791666666666666,0.9791666666666666,0.1527777777777778
../final_dataset/Cars_train/209.jpg,median_filtering,0.96875,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.953125,0.8125,0.9375,0.9375,0.0902777777777777
../final_dataset/Cars_train/209.jpg,crop_x0.03,0.90625,0.9375,1.0,0.984375,0.90625,0.979591836734694,0.7421875,0.8125,0.9791666666666666,0.9791666666666666,0.0138888888888888
../final_dataset/Cars_train/209.jpg,crop_x0.05,0.9375,0.875,0.9761904761904762,0.953125,0.90625,0.979591836734694,0.6640625,0.78125,0.9375,0.9375,0.8472222222222222
../final_dataset/Cars_train/209.jpg,crop_x0.10,0.78125,0.796875,0.9761904761904762,0.90625,0.875,0.9693877551020408,0.5625,0.46875,0.8958333333333334,0.8958333333333334,0.7291666666666667
../final_dataset/Cars_train/351.jpg,rotation_45,0.53125,0.59375,0.9523809523809524,0.578125,0.5625,0.5918367346938775,0.5,1.0,0.6145833333333333,0.6145833333333333,0.4583333333333333
../final_dataset/Cars_train/351.jpg,rotation_-45,0.53125,0.59375,0.9523809523809524,0.59375,0.5625,0.7142857142857143,0.484375,1.0,0.5208333333333333,0.5208333333333333,0.3263888888888888
../final_dataset/Cars_train/351.jpg,rotation_90,0.59375,0.609375,0.9285714285714286,0.53125,0.59375,0.6428571428571428,0.5,1.0,0.5208333333333333,0.5208333333333333,0.8541666666666666
../final_dataset/Cars_train/351.jpg,rotation_-90,0.5,0.515625,0.9285714285714286,0.5,0.53125,0.6428571428571428,0.5,1.0,0.4375,0.4375,0.8472222222222222
../final_dataset/Cars_train/351.jpg,rotation_180,0.4375,0.375,1.0,0.28125,0.25,0.3775510204081632,0.515625,1.0,0.5729166666666667,0.5729166666666667,0.0
../final_dataset/Cars_train/351.jpg,flips_left_right,0.5,0.5625,1.0,0.78125,0.875,0.6020408163265306,0.5078125,1.0,0.78125,0.78125,0.0
../final_dataset/Cars_train/351.jpg,flips_top_bottom,0.5,0.5,1.0,0.28125,0.25,0.4387755102040817,0.5234375,0.75,0.5208333333333333,0.5208333333333333,0.0
../final_dataset/Cars_train/351.jpg,rescale_x0.5,1.0,0.984375,1.0,1.0,0.96875,0.9081632653061223,0.8984375,0.71875,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/Cars_train/351.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.953125,0.890625,1.0,1.0,0.0
../final_dataset/Cars_train/351.jpg,gaussian_noise,0.96875,0.984375,0.8333333333333334,0.984375,0.90625,1.0,0.984375,0.78125,0.8958333333333334,0.8958333333333334,0.0208333333333333
../final_dataset/Cars_train/351.jpg,average_filtering,0.96875,0.984375,0.8333333333333334,0.984375,0.90625,1.0,0.984375,0.796875,0.9166666666666666,0.9166666666666666,0.0
../final_dataset/Cars_train/351.jpg,impulse_noise,0.96875,0.96875,0.7857142857142857,0.96875,0.9375,0.9081632653061223,0.9765625,0.96875,0.8541666666666666,0.8541666666666666,0.0
../final_dataset/Cars_train/351.jpg,gaussian_blurring,0.96875,0.984375,0.8333333333333334,0.984375,0.90625,1.0,0.984375,0.78125,0.8958333333333334,0.8958333333333334,0.0138888888888888
../final_dataset/Cars_train/351.jpg,jpeg_compression,0.96875,0.9375,0.8571428571428572,0.96875,0.9375,0.979591836734694,0.96875,0.9375,0.9791666666666666,0.9791666666666666,0.0694444444444444
../final_dataset/Cars_train/351.jpg,median_filtering,0.96875,0.96875,0.8571428571428572,1.0,0.9375,1.0,0.9609375,0.765625,0.90625,0.90625,0.2916666666666666
../final_dataset/Cars_train/351.jpg,crop_x0.03,0.875,0.953125,1.0,0.96875,0.90625,0.9591836734693876,0.7890625,0.625,0.9791666666666666,0.9791666666666666,0.0902777777777777
../final_dataset/Cars_train/351.jpg,crop_x0.05,0.78125,0.8125,1.0,0.9375,0.90625,0.9285714285714286,0.640625,0.609375,0.96875,0.96875,0.0416666666666666
../final_dataset/Cars_train/351.jpg,crop_x0.10,0.625,0.671875,0.9761904761904762,0.859375,0.78125,0.9285714285714286,0.4375,0.671875,0.96875,0.96875,0.0902777777777777
../final_dataset/Cars_train/15.jpg,rotation_45,0.5,0.578125,0.9761904761904762,0.453125,0.4375,0.3469387755102041,0.4296875,1.0,0.5833333333333333,0.5833333333333333,0.0902777777777777
../final_dataset/Cars_train/15.jpg,rotation_-45,0.53125,0.421875,0.9761904761904762,0.59375,0.5625,0.4897959183673469,0.4609375,1.0,0.4791666666666666,0.4791666666666666,0.1527777777777778
../final_dataset/Cars_train/15.jpg,rotation_90,0.5625,0.46875,0.9523809523809524,0.484375,0.5,0.3469387755102041,0.5,1.0,0.59375,0.59375,0.0902777777777777
../final_dataset/Cars_train/15.jpg,rotation_-90,0.53125,0.4375,0.9523809523809524,0.484375,0.46875,0.3469387755102041,0.5546875,1.0,0.5,0.5,0.0347222222222222
../final_dataset/Cars_train/15.jpg,rotation_180,0.4375,0.484375,1.0,0.5,0.5,0.5918367346938775,0.5,1.0,0.59375,0.59375,0.0416666666666666
../final_dataset/Cars_train/15.jpg,flips_left_right,0.53125,0.484375,1.0,0.5625,0.5625,0.5714285714285714,0.4765625,1.0,0.71875,0.71875,0.0138888888888888
